country,region,date,new_cases,total_cases,new_deaths,total_deaths
Maldives,South-East Asia,2023-06-09,0.0,186672,0.0,316
Maldives,South-East Asia,2023-06-10,11.0,186683,0.0,316
Maldives,South-East Asia,2023-06-11,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-12,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-13,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-14,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-15,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-16,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-17,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-18,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-19,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-20,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-21,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-22,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-23,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-24,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-25,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-26,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-27,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-28,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-29,0.0,186683,0.0,316
Maldives,South-East Asia,2023-06-30,0.0,186683,0.0,316
Maldives,South-East Asia,2023-07-01,4.0,186687,0.0,316
Maldives,South-East Asia,2023-07-02,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-03,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-04,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-05,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-06,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-07,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-08,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-09,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-10,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-11,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-12,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-13,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-14,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-15,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-16,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-17,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-18,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-19,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-20,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-21,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-22,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-23,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-24,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-25,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-26,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-27,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-28,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-29,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-30,0.0,186687,0.0,316
Maldives,South-East Asia,2023-07-31,0.0,186687,0.0,316
Maldives,South-East Asia,2023-08-01,0.0,186687,0.0,316
Maldives,South-East Asia,2023-08-02,0.0,186687,0.0,316
Maldives,South-East Asia,2023-08-03,0.0,186687,0.0,316
Maldives,South-East Asia,2023-08-04,0.0,186687,0.0,316
Maldives,South-East Asia,2023-08-05,7.0,186694,0.0,316
Maldives,South-East Asia,2023-08-06,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-07,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-08,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-09,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-10,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-11,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-12,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-13,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-14,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-15,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-16,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-17,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-18,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-19,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-20,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-21,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-22,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-23,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-24,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-25,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-26,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-27,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-28,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-29,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-30,0.0,186694,0.0,316
Maldives,South-East Asia,2023-08-31,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-01,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-02,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-03,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-04,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-05,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-06,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-07,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-08,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-09,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-10,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-11,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-12,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-13,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-14,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-15,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-16,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-17,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-18,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-19,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-20,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-21,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-22,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-23,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-24,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-25,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-26,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-27,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-28,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-29,0.0,186694,0.0,316
Maldives,South-East Asia,2023-09-30,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-01,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-02,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-03,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-04,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-05,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-06,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-07,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-08,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-09,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-10,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-11,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-12,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-13,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-14,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-15,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-16,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-17,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-18,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-19,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-20,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-21,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-22,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-23,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-24,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-25,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-26,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-27,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-28,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-29,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-30,0.0,186694,0.0,316
Maldives,South-East Asia,2023-10-31,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-01,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-02,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-03,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-04,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-05,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-06,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-07,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-08,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-09,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-10,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-11,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-12,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-13,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-14,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-15,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-16,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-17,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-18,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-19,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-20,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-21,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-22,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-23,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-24,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-25,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-26,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-27,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-28,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-29,0.0,186694,0.0,316
Maldives,South-East Asia,2023-11-30,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-01,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-02,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-03,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-04,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-05,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-06,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-07,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-08,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-09,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-10,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-11,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-12,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-13,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-14,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-15,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-16,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-17,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-18,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-19,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-20,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-21,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-22,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-23,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-24,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-25,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-26,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-27,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-28,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-29,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-30,0.0,186694,0.0,316
Maldives,South-East Asia,2023-12-31,0.0,186694,0.0,316
Nepal,South-East Asia,2023-01-01,2.0,1001002,0.0,12019
Nepal,South-East Asia,2023-01-02,1.0,1001003,0.0,12019
Nepal,South-East Asia,2023-01-03,2.0,1001005,0.0,12019
Nepal,South-East Asia,2023-01-04,7.0,1001012,0.0,12019
Nepal,South-East Asia,2023-01-05,3.0,1001015,0.0,12019
Nepal,South-East Asia,2023-01-06,2.0,1001017,0.0,12019
Nepal,South-East Asia,2023-01-07,3.0,1001020,1.0,12020
Nepal,South-East Asia,2023-01-08,2.0,1001022,0.0,12020
Nepal,South-East Asia,2023-01-09,5.0,1001027,0.0,12020
Nepal,South-East Asia,2023-01-10,4.0,1001031,0.0,12020
Nepal,South-East Asia,2023-01-11,2.0,1001033,0.0,12020
Nepal,South-East Asia,2023-01-12,4.0,1001037,0.0,12020
Nepal,South-East Asia,2023-01-13,9.0,1001046,0.0,12020
Nepal,South-East Asia,2023-01-14,5.0,1001051,0.0,12020
Nepal,South-East Asia,2023-01-15,0.0,1001051,0.0,12020
Nepal,South-East Asia,2023-01-16,5.0,1001056,0.0,12020
Nepal,South-East Asia,2023-01-17,3.0,1001059,0.0,12020
Nepal,South-East Asia,2023-01-18,9.0,1001068,0.0,12020
Nepal,South-East Asia,2023-01-19,5.0,1001073,0.0,12020
Nepal,South-East Asia,2023-01-20,1.0,1001074,0.0,12020
Nepal,South-East Asia,2023-01-21,1.0,1001075,0.0,12020
Nepal,South-East Asia,2023-01-22,1.0,1001076,0.0,12020
Nepal,South-East Asia,2023-01-23,1.0,1001077,0.0,12020
Nepal,South-East Asia,2023-01-24,1.0,1001078,0.0,12020
Nepal,South-East Asia,2023-01-25,3.0,1001081,0.0,12020
Nepal,South-East Asia,2023-01-26,5.0,1001086,0.0,12020
Nepal,South-East Asia,2023-01-27,6.0,1001092,0.0,12020
Nepal,South-East Asia,2023-01-28,0.0,1001092,0.0,12020
Nepal,South-East Asia,2023-01-29,4.0,1001096,0.0,12020
Nepal,South-East Asia,2023-01-30,3.0,1001099,0.0,12020
Nepal,South-East Asia,2023-01-31,1.0,1001100,0.0,12020
Nepal,South-East Asia,2023-02-01,2.0,1001102,0.0,12020
Nepal,South-East Asia,2023-02-02,3.0,1001105,0.0,12020
Nepal,South-East Asia,2023-02-03,1.0,1001106,0.0,12020
Nepal,South-East Asia,2023-02-04,0.0,1001106,0.0,12020
Nepal,South-East Asia,2023-02-05,0.0,1001106,0.0,12020
Nepal,South-East Asia,2023-02-06,0.0,1001106,0.0,12020
Nepal,South-East Asia,2023-02-07,1.0,1001107,0.0,12020
Nepal,South-East Asia,2023-02-08,2.0,1001109,0.0,12020
Nepal,South-East Asia,2023-02-09,1.0,1001110,0.0,12020
Nepal,South-East Asia,2023-02-10,3.0,1001113,0.0,12020
Nepal,South-East Asia,2023-02-11,0.0,1001113,0.0,12020
Nepal,South-East Asia,2023-02-12,2.0,1001115,0.0,12020
Nepal,South-East Asia,2023-02-13,1.0,1001116,0.0,12020
Nepal,South-East Asia,2023-02-14,2.0,1001118,0.0,12020
Nepal,South-East Asia,2023-02-15,3.0,1001121,0.0,12020
Nepal,South-East Asia,2023-02-16,4.0,1001125,0.0,12020
Nepal,South-East Asia,2023-02-17,5.0,1001130,0.0,12020
Nepal,South-East Asia,2023-02-18,3.0,1001133,0.0,12020
Nepal,South-East Asia,2023-02-19,0.0,1001133,0.0,12020
Nepal,South-East Asia,2023-02-20,2.0,1001135,0.0,12020
Nepal,South-East Asia,2023-02-21,0.0,1001135,0.0,12020
Nepal,South-East Asia,2023-02-22,2.0,1001137,0.0,12020
Nepal,South-East Asia,2023-02-23,1.0,1001138,0.0,12020
Nepal,South-East Asia,2023-02-24,1.0,1001139,0.0,12020
Nepal,South-East Asia,2023-02-25,1.0,1001140,0.0,12020
Nepal,South-East Asia,2023-02-26,0.0,1001140,0.0,12020
Nepal,South-East Asia,2023-02-27,3.0,1001143,0.0,12020
Nepal,South-East Asia,2023-02-28,2.0,1001145,0.0,12020
Nepal,South-East Asia,2023-03-01,3.0,1001148,0.0,12020
Nepal,South-East Asia,2023-03-02,1.0,1001149,0.0,12020
Nepal,South-East Asia,2023-03-03,0.0,1001149,0.0,12020
Nepal,South-East Asia,2023-03-04,0.0,1001149,0.0,12020
Nepal,South-East Asia,2023-03-05,0.0,1001149,0.0,12020
Nepal,South-East Asia,2023-03-06,0.0,1001149,0.0,12020
Nepal,South-East Asia,2023-03-07,0.0,1001149,0.0,12020
Nepal,South-East Asia,2023-03-08,1.0,1001150,0.0,12020
Nepal,South-East Asia,2023-03-09,4.0,1001154,0.0,12020
Nepal,South-East Asia,2023-03-10,0.0,1001154,0.0,12020
Nepal,South-East Asia,2023-03-11,7.0,1001161,0.0,12020
Nepal,South-East Asia,2023-03-12,3.0,1001164,0.0,12020
Nepal,South-East Asia,2023-03-13,2.0,1001166,0.0,12020
Nepal,South-East Asia,2023-03-14,2.0,1001168,0.0,12020
Nepal,South-East Asia,2023-03-15,4.0,1001172,0.0,12020
Nepal,South-East Asia,2023-03-16,0.0,1001172,0.0,12020
Nepal,South-East Asia,2023-03-17,6.0,1001178,0.0,12020
Nepal,South-East Asia,2023-03-18,2.0,1001180,0.0,12020
Nepal,South-East Asia,2023-03-19,2.0,1001182,0.0,12020
Nepal,South-East Asia,2023-03-20,3.0,1001185,0.0,12020
Nepal,South-East Asia,2023-03-21,0.0,1001185,0.0,12020
Nepal,South-East Asia,2023-03-22,0.0,1001185,0.0,12020
Nepal,South-East Asia,2023-03-23,17.0,1001202,0.0,12020
Nepal,South-East Asia,2023-03-24,2.0,1001204,0.0,12020
Nepal,South-East Asia,2023-03-25,3.0,1001207,0.0,12020
Nepal,South-East Asia,2023-03-26,16.0,1001223,0.0,12020
Nepal,South-East Asia,2023-03-27,25.0,1001248,0.0,12020
Nepal,South-East Asia,2023-03-28,15.0,1001263,0.0,12020
Nepal,South-East Asia,2023-03-29,25.0,1001288,0.0,12020
Nepal,South-East Asia,2023-03-30,37.0,1001325,0.0,12020
Nepal,South-East Asia,2023-03-31,44.0,1001369,0.0,12020
Nepal,South-East Asia,2023-04-01,15.0,1001384,0.0,12020
Nepal,South-East Asia,2023-04-02,37.0,1001421,0.0,12020
Nepal,South-East Asia,2023-04-03,49.0,1001470,0.0,12020
Nepal,South-East Asia,2023-04-04,64.0,1001534,0.0,12020
Nepal,South-East Asia,2023-04-05,71.0,1001605,0.0,12020
Nepal,South-East Asia,2023-04-06,63.0,1001668,0.0,12020
Nepal,South-East Asia,2023-04-07,41.0,1001709,0.0,12020
Nepal,South-East Asia,2023-04-08,41.0,1001750,0.0,12020
Nepal,South-East Asia,2023-04-09,50.0,1001800,0.0,12020
Nepal,South-East Asia,2023-04-10,77.0,1001877,0.0,12020
Nepal,South-East Asia,2023-04-11,74.0,1001951,1.0,12021
Nepal,South-East Asia,2023-04-12,58.0,1002009,1.0,12022
Nepal,South-East Asia,2023-04-13,64.0,1002073,0.0,12022
Nepal,South-East Asia,2023-04-14,34.0,1002107,0.0,12022
Nepal,South-East Asia,2023-04-15,21.0,1002128,0.0,12022
Nepal,South-East Asia,2023-04-16,50.0,1002178,0.0,12022
Nepal,South-East Asia,2023-04-17,63.0,1002241,1.0,12023
Nepal,South-East Asia,2023-04-18,105.0,1002346,2.0,12025
Nepal,South-East Asia,2023-04-19,55.0,1002401,0.0,12025
Nepal,South-East Asia,2023-04-20,72.0,1002473,0.0,12025
Nepal,South-East Asia,2023-04-21,64.0,1002537,1.0,12026
Nepal,South-East Asia,2023-04-22,20.0,1002557,1.0,12027
Nepal,South-East Asia,2023-04-23,41.0,1002598,0.0,12027
Nepal,South-East Asia,2023-04-24,64.0,1002662,0.0,12027
Nepal,South-East Asia,2023-04-25,92.0,1002754,0.0,12027
Nepal,South-East Asia,2023-04-26,37.0,1002791,1.0,12028
Nepal,South-East Asia,2023-04-27,78.0,1002869,1.0,12029
Nepal,South-East Asia,2023-04-28,50.0,1002919,0.0,12029
Nepal,South-East Asia,2023-04-29,22.0,1002941,1.0,12030
Nepal,South-East Asia,2023-04-30,22.0,1002963,0.0,12030
Nepal,South-East Asia,2023-05-01,19.0,1002982,0.0,12030
Nepal,South-East Asia,2023-05-02,22.0,1003004,0.0,12030
Nepal,South-East Asia,2023-05-03,27.0,1003031,0.0,12030
Nepal,South-East Asia,2023-05-04,33.0,1003064,1.0,12031
Nepal,South-East Asia,2023-05-05,17.0,1003081,0.0,12031
Nepal,South-East Asia,2023-05-06,1.0,1003082,0.0,12031
Nepal,South-East Asia,2023-05-07,8.0,1003090,0.0,12031
Nepal,South-East Asia,2023-05-08,41.0,1003131,0.0,12031
Nepal,South-East Asia,2023-05-09,26.0,1003157,0.0,12031
Nepal,South-East Asia,2023-05-10,17.0,1003174,0.0,12031
Nepal,South-East Asia,2023-05-11,10.0,1003184,0.0,12031
Nepal,South-East Asia,2023-05-12,21.0,1003205,0.0,12031
Nepal,South-East Asia,2023-05-13,11.0,1003216,0.0,12031
Nepal,South-East Asia,2023-05-14,6.0,1003222,0.0,12031
Nepal,South-East Asia,2023-05-15,14.0,1003236,0.0,12031
Nepal,South-East Asia,2023-05-16,12.0,1003248,0.0,12031
Nepal,South-East Asia,2023-05-17,12.0,1003260,0.0,12031
Nepal,South-East Asia,2023-05-18,14.0,1003274,0.0,12031
Nepal,South-East Asia,2023-05-19,14.0,1003288,0.0,12031
Nepal,South-East Asia,2023-05-20,4.0,1003292,0.0,12031
Nepal,South-East Asia,2023-05-21,2.0,1003294,0.0,12031
Nepal,South-East Asia,2023-05-22,4.0,1003298,0.0,12031
Nepal,South-East Asia,2023-05-23,9.0,1003307,0.0,12031
Nepal,South-East Asia,2023-05-24,9.0,1003316,0.0,12031
Nepal,South-East Asia,2023-05-25,3.0,1003319,0.0,12031
Nepal,South-East Asia,2023-05-26,1.0,1003320,0.0,12031
Nepal,South-East Asia,2023-05-27,5.0,1003325,0.0,12031
Nepal,South-East Asia,2023-05-28,2.0,1003327,0.0,12031
Nepal,South-East Asia,2023-05-29,2.0,1003329,0.0,12031
Nepal,South-East Asia,2023-05-30,6.0,1003335,0.0,12031
Nepal,South-East Asia,2023-05-31,2.0,1003337,0.0,12031
Nepal,South-East Asia,2023-06-01,3.0,1003340,0.0,12031
Nepal,South-East Asia,2023-06-02,2.0,1003342,0.0,12031
Nepal,South-East Asia,2023-06-03,1.0,1003343,0.0,12031
Nepal,South-East Asia,2023-06-04,0.0,1003343,0.0,12031
Nepal,South-East Asia,2023-06-05,2.0,1003345,0.0,12031
Nepal,South-East Asia,2023-06-06,7.0,1003352,0.0,12031
Nepal,South-East Asia,2023-06-07,1.0,1003353,0.0,12031
Nepal,South-East Asia,2023-06-08,0.0,1003353,0.0,12031
Nepal,South-East Asia,2023-06-09,0.0,1003353,0.0,12031
Nepal,South-East Asia,2023-06-10,0.0,1003353,0.0,12031
Nepal,South-East Asia,2023-06-11,0.0,1003353,0.0,12031
Nepal,South-East Asia,2023-06-12,3.0,1003356,0.0,12031
Nepal,South-East Asia,2023-06-13,0.0,1003356,0.0,12031
Nepal,South-East Asia,2023-06-14,1.0,1003357,0.0,12031
Nepal,South-East Asia,2023-06-15,3.0,1003360,0.0,12031
Nepal,South-East Asia,2023-06-16,1.0,1003361,0.0,12031
Nepal,South-East Asia,2023-06-17,0.0,1003361,0.0,12031
Nepal,South-East Asia,2023-06-18,0.0,1003361,0.0,12031
Nepal,South-East Asia,2023-06-19,0.0,1003361,0.0,12031
Nepal,South-East Asia,2023-06-20,1.0,1003362,0.0,12031
Nepal,South-East Asia,2023-06-21,0.0,1003362,0.0,12031
Nepal,South-East Asia,2023-06-22,3.0,1003365,0.0,12031
Nepal,South-East Asia,2023-06-23,0.0,1003365,0.0,12031
Nepal,South-East Asia,2023-06-24,0.0,1003365,0.0,12031
Nepal,South-East Asia,2023-06-25,0.0,1003365,0.0,12031
Nepal,South-East Asia,2023-06-26,1.0,1003366,0.0,12031
Nepal,South-East Asia,2023-06-27,1.0,1003367,0.0,12031
Nepal,South-East Asia,2023-06-28,0.0,1003367,0.0,12031
Nepal,South-East Asia,2023-06-29,1.0,1003368,0.0,12031
Nepal,South-East Asia,2023-06-30,0.0,1003368,0.0,12031
Nepal,South-East Asia,2023-07-01,0.0,1003368,0.0,12031
Nepal,South-East Asia,2023-07-02,0.0,1003368,0.0,12031
Nepal,South-East Asia,2023-07-03,0.0,1003368,0.0,12031
Nepal,South-East Asia,2023-07-04,0.0,1003368,0.0,12031
Nepal,South-East Asia,2023-07-05,0.0,1003368,0.0,12031
Nepal,South-East Asia,2023-07-06,1.0,1003369,0.0,12031
Nepal,South-East Asia,2023-07-07,0.0,1003369,0.0,12031
Nepal,South-East Asia,2023-07-08,0.0,1003369,0.0,12031
Nepal,South-East Asia,2023-07-09,0.0,1003369,0.0,12031
Nepal,South-East Asia,2023-07-10,0.0,1003369,0.0,12031
Nepal,South-East Asia,2023-07-11,0.0,1003369,0.0,12031
Nepal,South-East Asia,2023-07-12,0.0,1003369,0.0,12031
Nepal,South-East Asia,2023-07-13,1.0,1003370,0.0,12031
Nepal,South-East Asia,2023-07-14,0.0,1003370,0.0,12031
Nepal,South-East Asia,2023-07-15,0.0,1003370,0.0,12031
Nepal,South-East Asia,2023-07-16,0.0,1003370,0.0,12031
Nepal,South-East Asia,2023-07-17,0.0,1003370,0.0,12031
Nepal,South-East Asia,2023-07-18,0.0,1003370,0.0,12031
Nepal,South-East Asia,2023-07-19,3.0,1003373,0.0,12031
Nepal,South-East Asia,2023-07-20,0.0,1003373,0.0,12031
Nepal,South-East Asia,2023-07-21,0.0,1003373,0.0,12031
Nepal,South-East Asia,2023-07-22,0.0,1003373,0.0,12031
Nepal,South-East Asia,2023-07-23,0.0,1003373,0.0,12031
Nepal,South-East Asia,2023-07-24,2.0,1003375,0.0,12031
Nepal,South-East Asia,2023-07-25,0.0,1003375,0.0,12031
Nepal,South-East Asia,2023-07-26,2.0,1003377,0.0,12031
Nepal,South-East Asia,2023-07-27,1.0,1003378,0.0,12031
Nepal,South-East Asia,2023-07-28,2.0,1003380,0.0,12031
Nepal,South-East Asia,2023-07-29,0.0,1003380,0.0,12031
Nepal,South-East Asia,2023-07-30,2.0,1003382,0.0,12031
Nepal,South-East Asia,2023-07-31,2.0,1003384,0.0,12031
Nepal,South-East Asia,2023-08-01,2.0,1003386,0.0,12031
Nepal,South-East Asia,2023-08-02,0.0,1003386,0.0,12031
Nepal,South-East Asia,2023-08-03,0.0,1003386,0.0,12031
Nepal,South-East Asia,2023-08-04,1.0,1003387,0.0,12031
Nepal,South-East Asia,2023-08-05,0.0,1003387,0.0,12031
